Array;Mask;Score;Generacion[4, 4, 2, 1, 0, 2, 0, 0];?s?s?u?l;-0.0;1
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;88
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;88
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;88
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;88
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;88
[1, 4, 1, 1, 1, 3, 0, 4];?l?s?l?l?l?d;-0.6;88
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;88
[4, 1, 1, 1, 1, 1, 0, 4];?s?l?l?l?l?l;-4.0;88
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 4, 1, 1, 1, 1, 4, 4];?l?s?l?l?l?l?s?s;-0.0;89
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 4, 1, 1, 4, 0, 4];?l?l?s?l?l?s;-0.16666666666666666;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 3, 1, 1, 1, 1, 0, 4];?l?d?l?l?l?l;-193.0;89
[1, 1, 1, 1, 3, 1, 0, 4];?l?l?l?l?d?l;-203.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.04285714285714286;89
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 3, 1, 0, 4];?l?l?l?l?d?l;-203.5;89
[1, 1, 1, 4, 1, 1, 0, 4];?l?l?l?s?l?l;-6.2;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;89
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;89
[0, 1, 1, 1, 1, 4, 0, 4];;-0.0;89
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;89
[2, 1, 1, 1, 1, 3, 0, 4];?u?l?l?l?l?d;-454.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[0, 3, 1, 1, 1, 1, 0, 4];;-0.0;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-241.4;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 4, 0, 1, 1, 0, 4];?l?l?s;-0.0;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 1, 1, 1, 4, 0, 4];?l?l?l?l?l?s;-20.6;89
[1, 2, 3, 1, 1, 1, 0, 4];?l?u?d?l?l?l;-2.142857142857143;89
[1, 1, 2, 1, 1, 1, 0, 4];?l?l?u?l?l?l;-6.6;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;89
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;89
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 4, 1, 0, 1, 1, 0, 4];?l?s?l;-0.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.04285714285714286;90
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-6.142857142857143;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 0, 1, 1, 1, 4];?l?l?l;-0.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;90
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.625;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.625;90
[1, 1, 1, 2, 1, 1, 0, 4];?l?l?l?u?l?l;-10.4;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;90
[2, 1, 1, 1, 1, 0, 0, 4];?u?l?l?l?l;-319.0;90
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;90
[4, 1, 1, 2, 1, 1, 0, 4];?s?l?l?u?l?l;-0.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-15.6;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;90
[2, 1, 1, 1, 4, 2, 0, 4];?u?l?l?l?s?u;-0.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 2, 0, 4];?l?l?l?l?l?u;-12.5;90
[1, 1, 2, 1, 1, 3, 0, 4];?l?l?u?l?l?d;-3.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 3, 1, 0, 4];?l?l?l?l?d?l;-203.5;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;90
[1, 0, 1, 2, 1, 1, 1, 4];?l;-0.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[3, 1, 1, 1, 1, 2, 0, 4];?d?l?l?l?l?u;-0.5;90
[4, 1, 1, 1, 1, 1, 0, 4];?s?l?l?l?l?l;-4.0;90
[4, 1, 1, 1, 1, 1, 0, 4];?s?l?l?l?l?l;-4.0;90
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;90
[1, 1, 1, 3, 1, 1, 3, 4];?l?l?l?d?l?l?d?s;-0.03333333333333333;90
[1, 3, 1, 1, 1, 1, 0, 4];?l?d?l?l?l?l;-193.0;90
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;90
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-5262.8;90
[1, 1, 1, 3, 1, 1, 0, 4];?l?l?l?d?l?l;-185.16666666666666;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-241.4;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 4, 0, 4];?l?l?l?l?l?s;-20.6;91
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 3, 1, 2, 1, 1, 0, 4];?l?d?l?u?l?l;-1.3333333333333333;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 4, 4];?l?l?l?l?l?l?s?s;-0.21428571428571427;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[3, 1, 1, 1, 1, 1, 1, 4];?d?l?l?l?l?l?l?s;-0.0;91
[1, 1, 1, 4, 1, 1, 0, 4];?l?l?l?s?l?l;-6.2;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 3, 1, 4];?l?l?l?l?l?d?l?s;-0.058823529411764705;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;91
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-5262.8;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;91
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;91
[1, 3, 1, 1, 1, 1, 0, 4];?l?d?l?l?l?l;-193.0;91
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[3, 1, 1, 1, 1, 1, 4, 4];?d?l?l?l?l?l?s?s;-0.0;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;91
[1, 1, 1, 1, 1, 1, 1, 4];?l?l?l?l?l?l?l?s;-1.8857142857142857;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[0, 1, 1, 1, 1, 1, 0, 4];;-0.0;91
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;91
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;91
[1, 1, 1, 1, 1, 2, 0, 4];?l?l?l?l?l?u;-12.5;92
[1, 1, 1, 1, 1, 1, 4, 4];?l?l?l?l?l?l?s?s;-0.21428571428571427;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 1, 4];?l?l?l?l?l?l?l?s;-1.8857142857142857;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 2, 1, 1, 1, 0, 4];?l?l?u?l?l?l;-6.6;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[4, 1, 1, 1, 1, 1, 0, 4];?s?l?l?l?l?l;-4.0;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[4, 1, 1, 1, 1, 1, 0, 4];?s?l?l?l?l?l;-4.0;92
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;92
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.04285714285714286;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 4, 0, 4];?l?l?l?l?l?s;-20.6;92
[1, 1, 1, 2, 1, 1, 0, 4];?l?l?l?u?l?l;-10.4;92
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.625;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 0, 1, 1, 0, 4];?l?l?l;-0.0;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.04285714285714286;92
[1, 1, 1, 2, 1, 0, 3, 4];?l?l?l?u?l;-5.8;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-241.4;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[0, 1, 1, 1, 1, 1, 3, 4];;-0.0;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 3, 1, 1, 1, 1, 0, 4];?l?d?l?l?l?l;-193.0;92
[1, 4, 1, 4, 1, 1, 0, 4];?l?s?l?s?l?l;-0.2;92
[1, 1, 1, 1, 0, 1, 2, 4];?l?l?l?l;-2077.6666666666665;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;92
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-6.142857142857143;92
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.625;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 1, 1, 1, 1, 4, 0, 4];?l?l?l?l?l?s;-20.6;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;92
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;92
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 4, 1, 1, 1, 0, 4];?l?l?s?l?l?l;-9.6;93
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;93
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;93
[1, 1, 1, 3, 1, 1, 0, 4];?l?l?l?d?l?l;-185.16666666666666;93
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-955.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 4, 1, 1, 0, 1, 0, 4];?l?s?l?l;-0.6666666666666666;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-5262.8;93
[1, 1, 1, 1, 1, 4, 0, 4];?l?l?l?l?l?s;-20.6;93
[1, 1, 2, 1, 1, 1, 0, 4];?l?l?u?l?l?l;-6.6;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[2, 1, 1, 1, 1, 0, 0, 4];?u?l?l?l?l;-319.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 0, 1, 1, 3, 1, 0, 4];?l;-0.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 0, 1, 1, 0, 4];?l?l?l;-0.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[0, 1, 1, 1, 1, 1, 0, 4];;-0.0;93
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 1, 4, 1, 1, 1, 0, 4];?l?l?s?l?l?l;-9.6;93
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;93
[1, 2, 1, 1, 1, 1, 0, 4];?l?u?l?l?l?l;-7.666666666666667;94
[1, 1, 2, 1, 1, 1, 0, 4];?l?l?u?l?l?l;-6.6;94
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-241.4;94
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 4, 0, 4];?l?l?l?l?l?s;-20.6;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;94
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-5262.8;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.625;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-241.4;94
[4, 2, 1, 1, 1, 1, 0, 4];?s?u?l?l?l?l;-0.6;94
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-241.4;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-6.142857142857143;94
[1, 0, 1, 1, 2, 1, 0, 4];?l;-0.0;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 4, 4];?l?l?l?l?l?l?s?s;-0.21428571428571427;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 1, 1, 1, 1, 1, 4];?l?l?l?l?l?l?l?s;-1.8857142857142857;94
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;94
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;94
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;94
[1, 3, 1, 1, 1, 3, 0, 4];?l?d?l?l?l?d;-40.5;95
[0, 1, 1, 1, 1, 1, 0, 4];;-0.0;95
[1, 1, 0, 1, 1, 1, 0, 4];?l?l;-0.0;95
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;95
[1, 1, 0, 1, 3, 3, 0, 4];?l?l;-0.0;95
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-10.6;95
